beam,meas,iadr,entries,accuracy,elapsed,elapsed_std,rss_reported,rss_reported_std,rss_decision,rss_decision_std,throughput,throughput_std,overhead,overhead_std,rate,rate_std
30.0,70.0,50.0,25,0.0,0.0011539459228515625,0.000327771355745018,,,,,1.4797208958617554,15.11813863801687,33.301713847203274,50.09100424038028,34.78143474306503,51.37227518121121
30.0,70.0,80.0,25,0.0,0.005998611450194375,0.024927446329309676,-64.99803924560547,,,,2.2855447350680103,17.573770007873527,32.99965442421976,50.188918244975596,35.28519915928778,51.73894056037615
30.0,30.0,90.0,25,0.04,0.24617195129390732,0.14043785486936589,-57.81144044134352,7.979471373591678,-24.160982131958008,,1.4714256574138604,14.73578260889445,32.49531126938528,49.583313113155974,33.96673692679914,50.79387495861854
30.0,30.0,80.0,25,0.0,0.3706550598143958,0.19979289483790005,-57.16286325454712,8.486868407211915,,,1.3776504720135088,12.266364141869577,32.43322113804553,50.1287145077135,33.810871610059046,50.734474506980284
30.0,30.0,100.0,25,0.08,0.4164886474608881,0.31589968635501575,-56.70208883757638,9.643579200097058,-25.122047424316406,0.214192307181092,1.8723404255319147,14.324822958152343,32.15070921985816,49.73803904042972,34.02304964539007,50.58336570364875
30.0,30.0,20.0,25,0.0,0.2950668334960569,0.2645384318428916,-55.30480622656552,8.898104199265743,,,0.344715739899293,6.489647522720986,33.26596194624006,50.665585464943504,33.610677686139354,50.854518784948226
30.0,30.0,60.0,25,0.0,0.34852027893062,0.15331675687581278,-55.950195150172455,8.838742451582025,,,1.405334671679795,14.40664164680524,33.13789788870175,49.98144654593484,34.54323256038154,51.11315940209054
30.0,30.0,1.0,26,0.0,0.10402386005106545,0.15346338178879712,-61.347710728645325,5.619877412843703,,,0.007139960358940087,0.8623848536426701,33.10085622404624,50.252396581732725,33.10799618440519,50.25509311643017
30.0,30.0,40.0,25,0.0,0.33336639404292834,0.20035323019914902,-56.28030287701151,8.63701867157663,,,0.9456882326407327,10.303714744952856,32.677989231287505,49.92270722798595,33.62367746392824,50.36502552391417
30.0,30.0,70.0,25,0.0,0.3104305267333591,0.13905160208590744,-54.87672612574193,9.500027363544186,,,1.801939852099047,16.25638054132996,32.943929874743894,49.95672338269708,34.74586972684294,51.39276347600868
30.0,30.0,30.0,25,0.0,0.2801704406737846,0.1567326595226828,-57.36059208405324,7.150751446000167,,,0.5632563728435328,8.449547243357419,33.087288644751524,49.99013700028762,33.65054501759506,50.330256841252975
30.0,30.0,10.0,26,0.0,0.23504403921270814,0.19520492231689562,-58.38314406077067,8.36285383122842,,,0.09632509075964107,3.166189628913303,33.069830696166406,50.19881512074616,33.16615578692605,50.235194617980895
30.0,30.0,50.0,25,0.0,0.23010253906246544,0.15215552187248396,-57.58200777991343,8.565710100297263,,,0.8375262767229315,9.576370886793487,33.00703451245701,50.601921114854555,33.84456078917994,50.96049295876416
30.0,1.0,50.0,25,1.0,7.02548980712886,0.7349302088542358,-54.8012020959603,8.651291785254337,-25.257385215759278,0.6397942444261936,1.4023934181002244,12.33067518362741,33.53785809952862,50.486024308931846,34.94025151762885,51.056987982741674
30.0,1.0,30.0,25,1.0,6.974487304687448,0.6100838817407895,-54.816652597857306,8.6280851907183,-25.136761741638182,0.34395734367898073,0.8099454722036953,9.636209571737513,33.71055218169691,50.65184584421692,34.52049765390061,51.02800844289106
30.0,1.0,10.0,25,1.0,6.7406463623046395,0.7834473318105248,-54.87925834478225,8.60695227867022,-25.236566772460936,0.6178282915716103,0.1827485380116959,4.57240706924261,33.95102339181287,50.94351258918023,34.13377192982456,51.02684748098342
30.0,1.0,80.0,25,1.0,6.89450263977046,0.6966462093055301,-54.91369313548458,8.612172971235559,-25.199945831298827,0.29454439671665705,2.3887776423472054,16.74930754756083,32.58314469789308,50.11936599002929,34.9719223402403,51.349972393461215
30.0,1.0,100.0,25,1.0,6.9684410095214275,0.5364831594137528,-54.932871420350814,8.59018230494064,-25.269719696044923,0.6600276489048273,2.972567602817146,19.407904623742272,32.26349882618903,49.692396189755726,35.23606642900617,51.51880047736323
30.0,1.0,1.0,26,1.0,6.750391079829239,0.61882958607871,-54.966939326438286,8.619820364560832,-25.10726235463069,0.32459308003266996,0.09322792362768496,8.650220249298735,33.41215662876129,50.20205710525699,33.505384552388975,50.880672623885964
30.0,1.0,40.0,25,1.0,6.797027587890573,0.4552054082891229,-54.82268883992157,8.636905652887975,-25.218195686340334,0.6622387617500285,1.1105149270798516,11.066385165809605,33.451055245735326,50.75348898917096,34.56157017281518,51.225817961258535
30.0,1.0,20.0,25,1.0,6.916465759277299,0.5255404648512337,-54.85178471649415,8.64057927782285,-25.245750541687013,0.6042235477912237,0.4989932078218653,7.580461412940105,33.44905572873555,50.56263057645835,33.94804893655741,50.8002038863825
30.0,1.0,60.0,25,1.0,6.911487579345657,0.8538182021686354,-54.86036101047095,8.655326226006725,-25.092055435180665,0.25664990387558523,1.7073528301777245,13.799838353136549,33.02394140495724,50.21401551831299,34.73129423513497,50.981505363837115
30.0,1.0,70.0,25,1.0,6.680707931518499,0.7062942764728329,-54.86708935356183,8.652759037129202,-25.163598747253417,0.25952516876251275,2.0168532165368926,14.869841805632806,33.194796880793476,50.67461106454921,35.21165009733036,51.527934258029546
30.0,1.0,90.0,25,1.0,6.688642501831003,0.5203849612965661,-54.95748526567752,8.605631421460723,-25.261515808105468,0.4953248644826388,2.624073430623118,16.609803283345784,32.34125260597637,49.5471918994026,34.965326036599485,50.60706668090862
30.0,90.0,1.0,26,0.0,0.001146243168757512,0.00016544573873877763,,,,,0.0,0.0,33.30153762611106,50.12522879404121,33.30153762611106,50.12522879404121
30.0,90.0,90.0,23,0.0,0.14854514080543002,0.26770134397058865,-64.84663113680753,0.30089018239092946,,,0.32997525952937856,10.421415251754516,32.14381089194615,50.0857270633582,32.47378615147553,50.95068435197218
30.0,90.0,20.0,25,0.0,0.001201629638671875,0.0002331956347007944,,,,,0.46967774748981356,7.517859903789253,33.177464611656866,49.88465515615018,33.64714235914668,50.138119924615665
30.0,90.0,60.0,25,0.0,0.001087188720703125,0.0003446777414036026,,,,,1.7767961407208372,15.259750509691276,32.646636168837794,50.12801048236649,34.42343230955863,51.280236088183315
30.0,90.0,50.0,25,0.0,0.013284683227536126,0.045205451498274055,-62.873640060424805,0.048242968679509744,,,1.360914534567229,14.300991853702017,33.21482035928144,50.520859519506125,34.57573489384867,51.637864141186434
30.0,90.0,40.0,25,0.0,0.0010204315185546875,0.000212357667539714,,,,,1.1845713363980968,13.738724705121736,33.056381274987615,49.98087833454727,34.240952611385715,51.073712598771266
30.0,90.0,80.0,25,0.0,0.001277923583984375,0.001013582782449303,,,,,2.333968967435103,17.76629589387069,32.2942560243357,49.732648836631405,34.62822499177081,51.36367861303218
30.0,90.0,100.0,25,0.0,0.12670516967769818,0.0918511271133961,-63.150958140691124,7.922730119819211,,,0.22694649169092157,5.0066653296306844,31.87889000470914,49.12699850148358,32.105836496400066,49.23473193494015
30.0,90.0,70.0,25,0.0,0.021553039550776563,0.041836233662864125,-52.520354461669925,15.73380848552934,,,1.6568498755497971,15.364604828967495,32.75519394910612,49.741088963045044,34.41204382465592,51.00690428079338
30.0,90.0,30.0,25,0.0,0.0009918212890625,0.00027253513653250136,,,,,0.8913362827811693,13.244401069099313,33.072327205798295,49.71415336818409,33.96366348857946,50.87192804871859
30.0,90.0,10.0,26,0.0,0.0010178639338566707,0.0002572950060133957,,,,,0.1945372512064879,4.699568116949073,34.14753419572232,50.6168225077062,34.34207144692881,50.703673424589624
30.0,80.0,10.0,26,0.0,0.00096284426175631,0.00023823510960220787,,,,,0.2805463112269988,9.862698932963267,33.98898971878181,50.455549374777576,34.26953603000881,51.22464245282611
30.0,80.0,100.0,25,0.0,0.0009441375732421875,0.00020042292615443056,,,,,2.8215943657495686,17.256387317582515,32.080339712158356,49.23967477975287,34.90193407790793,50.4112088911104
30.0,80.0,20.0,25,0.0,0.0012302398681640625,0.00021413475013267963,,,,,0.599191200822744,11.308368343835683,34.01227143579285,50.67648829728492,34.61146263661559,51.52887775529901
30.0,80.0,40.0,25,0.0,0.0013256072998046875,0.00029265010578667275,,,,,1.1456435750322058,13.309512561375623,33.42406262946127,50.14898955231839,34.56970620449348,51.14175249894977
30.0,80.0,30.0,26,0.0,0.010251998901363761,0.0329892060789629,-63.188859939575195,0.298922982728246,,,0.7324066350011633,9.138703683206888,33.8112951644847,50.59163039023464,34.543701799485866,50.926426278796534
30.0,80.0,1.0,26,0.0,0.0010178639338566707,0.0002483007181032079,,,,,0.09647874037356569,8.562638017724897,33.70323997049895,50.06649297675436,33.79971871087251,50.72937102893482
30.0,80.0,90.0,25,0.0,0.001277923583984375,0.0011030993245157166,,,,,2.645587026168807,18.32420990262664,32.41331405403873,49.54064257678067,35.058901080207534,51.17171612977233
30.0,80.0,70.0,25,0.0,0.0010204315185546875,0.00024352953348230624,,,,,2.082837419661985,16.737763965988485,32.95523458133551,49.79994597549373,35.038072000997495,51.21429718381843
30.0,80.0,60.0,25,0.0,0.0009632110595703125,0.00018823495359940545,,,,,1.7561450915744692,16.92453455828015,33.283552284971364,50.30689215492714,35.03969737654583,51.964601293399326
30.0,80.0,50.0,25,0.0,0.00102996826171875,0.0002814281973779325,,,,,1.4509576320371445,15.024048689415483,33.98370375428175,51.09522855916084,35.43466138631889,52.32422869413897
30.0,80.0,80.0,25,0.0,0.001010894775390625,0.0001857013932156233,,,,,2.2597920778602054,15.416787387891661,32.35490539712789,49.78542643462486,34.61469747498809,50.69549104904786
30.0,10.0,10.0,25,1.0,5.866851806640564,0.8446454115733487,-55.03176491212948,8.616792144652127,-25.1531534576416,0.7044382201067403,0.28251739448869356,9.704059395345746,32.88287901675364,49.882093099938956,33.165396411242334,50.634096133249
30.0,10.0,60.0,25,1.0,6.028594970703068,0.6162323194607043,-54.97544060199147,8.620370570123912,-25.161465950012207,0.5912827700138747,1.773170371883476,15.333937460196928,32.49157389439281,49.60975130439362,34.26474426627628,50.80382769755043
30.0,10.0,30.0,25,1.0,5.943384170532172,0.801684737881808,-54.93320766291953,8.629699799421504,-24.939269294738768,0.3855501346907969,0.8530644645467836,11.227609425846191,32.93042991593567,50.15401378206129,33.78349438048245,50.84584339110035
30.0,10.0,70.0,25,1.0,6.0197734832763246,0.6350974083738683,-54.991522722596095,8.634424937738025,-25.137293930053712,0.7479761098875763,2.0712745431846553,17.206866979638484,32.06928838951311,49.93179039462598,34.14056293269776,51.540363796475994
30.0,10.0,80.0,25,1.0,6.02175712585444,0.7708578720455911,-55.02436082218827,8.600003055235353,-24.856652870178223,0.34514131071130966,2.2374955356383612,15.594947248903544,31.64913518937397,49.74094722754582,33.88663072501233,50.75167193950315
30.0,10.0,20.0,25,1.0,6.008930206298777,0.5450900633104788,-55.014541770187364,8.618978019759693,-25.17581424713135,0.7268021184203061,0.4775006008996326,7.1676655357604355,33.12280385491422,50.448936179145136,33.60030445581385,50.64422701810038
30.0,10.0,40.0,25,1.0,6.01357460021968,0.7347967496175146,-54.98057600816936,8.583860214282902,-25.12294002532959,0.6530804161985531,1.1893316771313673,14.756304388598444,32.952109105140465,50.047560430726,34.141440782271836,51.421041570056204
30.0,10.0,1.0,26,1.0,5.812039742102931,0.5208903519293996,-54.98305657129178,8.640671980256014,-24.851370151226337,0.3944500724617525,0.09113131486405353,7.558828031602944,33.20574949252366,50.04514204779389,33.296880807387716,50.55294108901252
30.0,10.0,90.0,25,1.0,6.09485626220698,0.7482067513722487,-55.03730701309557,8.611928804850319,-24.969867134094237,0.3808060940107936,2.657521104052773,18.538800895828622,31.739459327508783,49.37042907617974,34.39698043156156,51.1119063109514
30.0,10.0,100.0,25,1.0,6.213665008544863,0.8303566369723393,-54.99348238601967,8.617036648091752,-25.091550979614258,0.3389514933906062,2.8747236864478833,17.39628571313178,31.671555291050275,49.64586301759197,34.546278977498154,50.84530887553914
30.0,10.0,50.0,25,1.0,6.210117340087844,0.95202119998678,-54.98987138167269,8.610350967825006,-25.032163734436036,0.7055797612649068,1.3489693236221723,12.20822597357016,32.32917545889774,49.82734342806839,33.67814478251991,50.4438432151311
30.0,20.0,70.0,25,0.92,2.7973365783690958,0.1744991009651624,-55.02949709797716,9.221121910350254,-24.914640675420348,0.4132598512884093,2.077029645746923,16.7749919274909,32.44628408240974,49.65317369238111,34.52331372815666,51.10823742643603
30.0,20.0,10.0,25,0.96,2.712736129760692,0.2574440137155467,-54.94772061257725,9.373692235980528,-24.932746410369873,0.4170020447270333,0.28977916680976745,9.213229585173822,33.204757243763666,50.398781549970394,33.49453641057343,51.045826047456295
30.0,20.0,20.0,25,0.92,2.7730751037597203,0.4518231764518084,-54.99982019411831,9.10677639698177,-25.013848014499832,0.38717955052962444,0.4863173191900814,7.508814045466241,33.24479497433961,50.479372115798505,33.73111229352969,50.71699619875048
30.0,20.0,100.0,25,0.84,2.8219032287597163,0.27412814784838585,-55.03920038932763,9.049667939403372,-24.830261412121,0.35717312279788077,2.87832441158977,17.37446201066748,31.86336986999745,49.68989958936756,34.74169428158722,50.86775701302107
30.0,20.0,1.0,26,0.6538461538461539,2.784261336693358,0.2467758523851701,-54.880159686328334,8.831706220537527,-24.861184176276712,0.44887360211650995,0.012515519243862388,1.6713868489223977,32.61186728686428,49.94116301902352,32.624382806108144,49.96095450223842
30.0,20.0,30.0,25,0.92,2.592639923095652,0.39304264357859464,-55.04970200175119,9.320005279793525,-25.051837589429773,0.3912502550412062,0.8749450034569256,11.747042003122255,32.83543605830491,49.554962281254866,33.71038106176183,50.36097592513953
30.0,20.0,60.0,25,0.88,2.769289016723584,0.5281094380306766,-54.84961605877943,9.234381525155074,-24.79439536007968,0.442079796238656,1.7518303973363685,14.440928257463051,32.867169495076475,49.7500067734874,34.61899989241284,50.67984030635701
30.0,20.0,80.0,25,0.92,2.7817440032958403,0.478465286489513,-54.87848378400703,9.464131509006236,-24.94724190753439,0.3027574265010519,2.377927169916087,18.61301217399836,32.241009558452745,49.56398478643622,34.61893672836883,51.47520430738267
30.0,20.0,40.0,25,0.96,2.8085517883300324,0.3714771483135456,-54.97661434767142,9.181629006858147,-24.776323795318604,0.4792590419896839,1.0811482007981228,10.800753069681596,32.93755459263192,49.88496308209684,34.018702793430045,50.33829390211252
30.0,20.0,50.0,25,0.96,2.647819519042921,0.34508659264061936,-54.96492352972773,9.328806083127667,-24.929007132848103,0.31329465185699884,1.4944264805990468,15.064366897531768,32.583106421602,49.83112071911056,34.07753290220104,51.11445950658869
30.0,20.0,90.0,25,0.84,2.9745101928710516,0.3971503416860867,-54.995639373705934,9.026956882566251,-25.059699194771902,0.43899782820457434,2.6649469347975137,18.04074844776127,32.04310945654206,49.52910204651746,34.70805639133958,51.06673357664612
30.0,50.0,70.0,25,0.0,0.001049041748046875,0.00018209519763612113,,,,,2.077630035197497,18.110094396115034,32.78510822805257,49.64893533209513,34.86273826325007,51.54376132054491
30.0,50.0,40.0,25,0.0,0.005645751953122375,0.023163413053350294,-65.04817199707031,,,,1.1536465864820264,13.747364691056289,33.38309431051984,50.029396013431395,34.53674089700187,51.13613795971423
30.0,50.0,30.0,25,0.0,0.005731582641599188,0.02294662501535783,-24.815898895263672,,,,0.7638972179862813,9.175849629009127,33.12244058735843,50.38229186302994,33.88633780534471,50.714558090105434
30.0,50.0,100.0,25,0.0,0.0010395050048828125,0.00020509541671377725,,,,,2.9524935633513674,18.72243230213969,32.367552485623875,49.60826690600695,35.320046048975236,51.189612073090686
30.0,50.0,90.0,25,0.0,0.0054359436035143135,0.02216459445837533,-65.65243530273438,,,,2.5611997530486597,18.082628598154507,32.26014284662396,49.70488944305753,34.821342599672626,51.30599715243829
30.0,50.0,50.0,25,0.0,0.0059223175048795625,0.023603607909229742,-65.43596649169922,,,,1.350721706717424,12.586708653458206,33.00505307999955,49.74803677220664,34.35577478671697,50.43936556768986
30.0,50.0,60.0,25,0.0,0.0009918212890625,0.00025456138258054997,,,,,1.6963582481966897,13.638301788156728,33.367614644069334,50.059373763496275,35.06397289226602,50.78125043925455
30.0,50.0,20.0,25,0.0,0.005617141723631,0.02252446618782092,-62.78611755371094,,,,0.5116996730847403,8.129409815769845,34.17473935521547,50.799679609975286,34.686439028300214,51.104987484480034
30.0,50.0,80.0,25,0.0,0.0011444091796875,0.00020647654623614278,,,,,2.3780159337699525,16.97661959383144,32.81555668963171,50.12377399880684,35.193572623401664,51.4249340723432
30.0,50.0,10.0,25,0.0,0.0011444091796875,0.00021764538983709263,,,,,0.28948090712594776,10.493399788586562,33.7799201747464,50.2543043771693,34.06940108187235,51.147325718818706
